Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=1, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('gru_8_512_0.5_minmax_concat_1'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='gru', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 09/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.04860| Valid loss = 0.65755
[ 10/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 11/20 ] <[0 1 1 1 0 0 0]> Train loss = 1.15240| Valid loss = 0.64715
[ 12/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.04807| Valid loss = 0.64684
[ 13/20 ] <[1 1 0 0 1 0 0]> Train loss = 1.06181| Valid loss = 0.63432
[ 14/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 15/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07379| Valid loss = 0.65052
[ 16/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.06625| Valid loss = 0.64655
[ 17/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07375| Valid loss = 0.65231
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 19/20 ] <[1 1 0 0 1 0 0]> Train loss = 1.06181| Valid loss = 0.63432
[ 20/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99906| Valid loss = 0.64082

====[ GA iter 41/50 ]====
[ 01/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 02/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072
[ 03/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 04/20 ] <[0 1 1 1 0 0 0]> Train loss = 1.15240| Valid loss = 0.64715
[ 05/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 06/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.04860| Valid loss = 0.65755
[ 07/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 08/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.05977| Valid loss = 0.64135
[ 09/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 10/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 11/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99906| Valid loss = 0.64082
[ 12/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.05977| Valid loss = 0.64135
[ 13/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072
[ 14/20 ] <[0 0 1 0 1 0 1]> Train loss = 1.06060| Valid loss = 0.64616
[ 15/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 17/20 ] <[1 0 0 1 1 0 0]> Train loss = 1.05711| Valid loss = 0.64267
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 19/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.22677| Valid loss = 0.63966
[ 20/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072
[ 02/20 ] <[0 0 0 0 1 0 1]> Train loss = 1.01973| Valid loss = 0.64768
[ 03/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99906| Valid loss = 0.64082
[ 04/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 05/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329
[ 06/20 ] <[1 0 1 0 0 0 0]> Train loss = 0.98241| Valid loss = 0.63593
[ 07/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 08/20 ] <[0 0 0 0 1 0 1]> Train loss = 1.01973| Valid loss = 0.64768
[ 09/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.22677| Valid loss = 0.63966
[ 10/20 ] <[0 1 1 1 0 0 1]> Train loss = 1.05267| Valid loss = 0.63176
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 12/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072
[ 13/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.06684| Valid loss = 0.65114
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.03859| Valid loss = 0.63647
[ 15/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 16/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.04807| Valid loss = 0.64684
[ 17/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 18/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 19/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04868| Valid loss = 0.63981
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 02/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 03/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329
[ 04/20 ] <[0 0 0 0 1 0 1]> Train loss = 1.01973| Valid loss = 0.64768
[ 05/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.05977| Valid loss = 0.64135
[ 06/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 07/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329
[ 08/20 ] <[0 1 1 1 0 0 1]> Train loss = 1.05267| Valid loss = 0.63176
[ 09/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 10/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 11/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06702| Valid loss = 0.65859
[ 12/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.98382| Valid loss = 0.64708
[ 13/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.17030| Valid loss = 0.63931
[ 14/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 16/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.06684| Valid loss = 0.65114
[ 17/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 18/20 ] <[0 0 0 1 0 1 1]> Train loss = 1.02972| Valid loss = 0.63415
[ 19/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.00727| Valid loss = 0.64755
[ 20/20 ] <[1 0 1 0 1 0 0]> Train loss = 1.33577| Valid loss = 0.64294

====[ GA iter 44/50 ]====
[ 01/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.98382| Valid loss = 0.64708
[ 02/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.04352| Valid loss = 0.64105
[ 03/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 04/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02384| Valid loss = 0.65177
[ 05/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 07/20 ] <[0 1 1 1 0 0 1]> Train loss = 1.05267| Valid loss = 0.63176
[ 08/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06128| Valid loss = 0.65029
[ 09/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 10/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.00727| Valid loss = 0.64755
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 12/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.00727| Valid loss = 0.64755
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 14/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 16/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 17/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.06625| Valid loss = 0.64655
[ 18/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.05977| Valid loss = 0.64135
[ 19/20 ] <[0 0 0 1 1 0 1]> Train loss = 1.01911| Valid loss = 0.66043
[ 20/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06448| Valid loss = 0.65043

====[ GA iter 45/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.06189| Valid loss = 0.65520
[ 03/20 ] <[1 0 1 0 0 0 0]> Train loss = 0.98241| Valid loss = 0.63593
[ 04/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 05/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.06684| Valid loss = 0.65114
[ 06/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.00278| Valid loss = 0.63649
[ 07/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06702| Valid loss = 0.65859
[ 08/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.04807| Valid loss = 0.64684
[ 10/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 11/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.98507| Valid loss = 0.63686
[ 12/20 ] <[1 1 0 1 0 1 0]> Train loss = 1.07281| Valid loss = 0.63869
[ 13/20 ] <[0 0 0 0 1 1 1]> Train loss = 1.01238| Valid loss = 0.66013
[ 14/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 15/20 ] <[0 0 0 1 1 0 1]> Train loss = 1.01911| Valid loss = 0.66043
[ 16/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.00727| Valid loss = 0.64755
[ 17/20 ] <[0 0 0 1 1 0 1]> Train loss = 1.01911| Valid loss = 0.66043
[ 18/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 19/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.08031| Valid loss = 0.65232
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 02/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.05977| Valid loss = 0.64135
[ 03/20 ] <[0 0 1 0 1 0 1]> Train loss = 1.06060| Valid loss = 0.64616
[ 04/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 05/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 06/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 07/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07375| Valid loss = 0.65231
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06448| Valid loss = 0.65043
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.04807| Valid loss = 0.64684
[ 10/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.03669| Valid loss = 0.63449
[ 11/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 12/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 13/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 14/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 15/20 ] <[1 0 1 1 1 1 0]> Train loss = 1.07589| Valid loss = 0.64691
[ 16/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.06020| Valid loss = 0.65645
[ 17/20 ] <[0 0 1 0 1 0 1]> Train loss = 1.06060| Valid loss = 0.64616
[ 18/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.07940| Valid loss = 0.64836
[ 19/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 20/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336

====[ GA iter 47/50 ]====
[ 01/20 ] <[1 1 1 1 0 0 1]> Train loss = 1.06233| Valid loss = 0.64649
[ 02/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 03/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.05820| Valid loss = 0.63724
[ 04/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 05/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 06/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.17030| Valid loss = 0.63931
[ 07/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 08/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 09/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.06020| Valid loss = 0.65645
[ 10/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.07940| Valid loss = 0.64836
[ 11/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.03859| Valid loss = 0.63647
[ 12/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 14/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.07940| Valid loss = 0.64836
[ 15/20 ] <[0 1 0 1 0 0 1]> Train loss = 1.05254| Valid loss = 0.64427
[ 16/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 17/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.06413| Valid loss = 0.65208
[ 18/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 19/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329
[ 20/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.00727| Valid loss = 0.64755

====[ GA iter 48/50 ]====
[ 01/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.02319| Valid loss = 0.65094
[ 02/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 03/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 04/20 ] <[1 0 1 0 0 0 0]> Train loss = 0.98241| Valid loss = 0.63593
[ 05/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 06/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 07/20 ] <[1 0 1 0 0 0 0]> Train loss = 0.98241| Valid loss = 0.63593
[ 08/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 09/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.03859| Valid loss = 0.63647
[ 10/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 11/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 12/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.06413| Valid loss = 0.65208
[ 13/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 14/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02113| Valid loss = 0.64329
[ 15/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.05749| Valid loss = 0.65072
[ 16/20 ] <[0 0 0 1 0 1 1]> Train loss = 1.02972| Valid loss = 0.63415
[ 17/20 ] <[0 0 0 1 1 0 1]> Train loss = 1.01911| Valid loss = 0.66043
[ 18/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06060| Valid loss = 0.64060
[ 19/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.06455| Valid loss = 0.65092
[ 02/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.98507| Valid loss = 0.63686
[ 03/20 ] <[0 0 0 0 1 0 0]> Train loss = 1.01549| Valid loss = 0.64800
[ 04/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.11575| Valid loss = 0.64108
[ 05/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.06684| Valid loss = 0.65114
[ 06/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 07/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.17030| Valid loss = 0.63931
[ 08/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.09311| Valid loss = 0.64790
[ 09/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 10/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.03449| Valid loss = 0.63516
[ 11/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06060| Valid loss = 0.64060
[ 12/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 14/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.22677| Valid loss = 0.63966
[ 15/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.22677| Valid loss = 0.63966
[ 16/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.09311| Valid loss = 0.64790
[ 17/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 18/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 19/20 ] <[0 0 0 1 0 0 1]> Train loss = 1.01377| Valid loss = 0.64489
[ 20/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685

====[ GA iter 50/50 ]====
[ 01/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.98507| Valid loss = 0.63686
[ 02/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.08311| Valid loss = 0.63656
[ 03/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 04/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.06684| Valid loss = 0.65114
[ 05/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08168| Valid loss = 0.65477
[ 06/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 07/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.08311| Valid loss = 0.63656
[ 08/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06988| Valid loss = 0.65166
[ 09/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.22677| Valid loss = 0.63966
[ 10/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 11/20 ] <[0 0 0 0 1 1 0]> Train loss = 1.01665| Valid loss = 0.65122
[ 12/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 13/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06263| Valid loss = 0.64685
[ 14/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 15/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06060| Valid loss = 0.64060
[ 16/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.17030| Valid loss = 0.63931
[ 17/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06301| Valid loss = 0.65103
[ 18/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.01023| Valid loss = 0.64094
[ 19/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06426| Valid loss = 0.64336
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.04807| Valid loss = 0.64684
=====Test and Plot=====
BEST [0 1 0 0 1 1 1]
Test loss0.64583
