Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=5, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('lstm_8_512_0.5_concat_5'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='lstm', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 08/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.45575| Valid loss = 0.22217
[ 09/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 10/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 11/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.45575| Valid loss = 0.22217
[ 12/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 13/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 14/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.06441| Valid loss = 0.61727
[ 15/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 16/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 17/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 18/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 19/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994

====[ GA iter 27/50 ]====
[ 01/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 02/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 03/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 04/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 05/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 06/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.81280| Valid loss = 0.60647
[ 07/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 08/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 09/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 10/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 11/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.60542| Valid loss = 0.21428
[ 12/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 13/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 14/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 15/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 16/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 17/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309
[ 18/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 19/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 20/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427

====[ GA iter 28/50 ]====
[ 01/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 02/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 03/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 05/20 ] <[0 1 1 0 1 1 1]> Train loss = 0.39851| Valid loss = 0.24677
[ 06/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 07/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309
[ 08/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.43221| Valid loss = 0.38478
[ 09/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.60542| Valid loss = 0.21428
[ 10/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 11/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 12/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 13/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 14/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 15/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 16/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 17/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 18/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 19/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 20/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.41132| Valid loss = 0.35510

====[ GA iter 29/50 ]====
[ 01/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.37116| Valid loss = 0.38209
[ 02/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 03/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.42745| Valid loss = 0.38026
[ 04/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 05/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.41132| Valid loss = 0.35510
[ 06/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 07/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39132| Valid loss = 0.34670
[ 08/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 09/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 10/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 11/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 12/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309
[ 13/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309
[ 14/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 15/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.41132| Valid loss = 0.35510
[ 16/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.46657| Valid loss = 0.36732
[ 17/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631
[ 18/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 19/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 20/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.41132| Valid loss = 0.35510

====[ GA iter 30/50 ]====
[ 01/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 02/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.37685| Valid loss = 0.47769
[ 03/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.68288| Valid loss = 0.21419
[ 04/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 05/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 06/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 07/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 08/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.41132| Valid loss = 0.35510
[ 09/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 10/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 11/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309
[ 12/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.60542| Valid loss = 0.21428
[ 14/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 15/20 ] <[0 1 0 0 0 0 0]> Train loss = 1.00048| Valid loss = 0.64033
[ 16/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 17/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 18/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 19/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.37831| Valid loss = 0.21413
[ 20/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.39725| Valid loss = 0.22309

====[ GA iter 31/50 ]====
[ 01/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 02/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.58072| Valid loss = 0.25301
[ 03/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427
[ 04/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 05/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408
[ 06/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 07/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 08/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 09/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.73720| Valid loss = 0.60241
[ 10/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 11/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 12/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.60542| Valid loss = 0.21428
[ 13/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 14/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.60542| Valid loss = 0.21428
[ 15/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 16/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 17/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 19/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 20/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984

====[ GA iter 32/50 ]====
[ 01/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 02/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.58072| Valid loss = 0.25301
[ 04/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 05/20 ] <[1 0 0 0 0 1 0]> Train loss = 1.04075| Valid loss = 0.62801
[ 06/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.61121| Valid loss = 0.22028
[ 07/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.39282| Valid loss = 0.21756
[ 08/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 09/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631
[ 10/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408
[ 11/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.01782| Valid loss = 0.63733
[ 12/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.41965| Valid loss = 0.39081
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.58072| Valid loss = 0.25301
[ 14/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 15/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 16/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 17/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.39754| Valid loss = 0.24796
[ 18/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 19/20 ] <[0 1 1 0 1 1 1]> Train loss = 0.39851| Valid loss = 0.24677
[ 20/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631

====[ GA iter 33/50 ]====
[ 01/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 02/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.39282| Valid loss = 0.21756
[ 03/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 04/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.47633| Valid loss = 0.19175
[ 06/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 07/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.68288| Valid loss = 0.21419
[ 08/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 10/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.38155| Valid loss = 0.24793
[ 12/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 13/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.02972| Valid loss = 0.63693
[ 14/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.38155| Valid loss = 0.24793
[ 15/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.56511| Valid loss = 0.25532
[ 16/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 17/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 18/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.39754| Valid loss = 0.24796
[ 19/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.39564| Valid loss = 0.23032
[ 20/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874

====[ GA iter 34/50 ]====
[ 01/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 02/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.62664| Valid loss = 0.25428
[ 03/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 04/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 05/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.42061| Valid loss = 0.23112
[ 06/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 07/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 08/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 09/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.40777| Valid loss = 0.23874
[ 10/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.58072| Valid loss = 0.25301
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.38155| Valid loss = 0.24793
[ 12/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 13/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.39754| Valid loss = 0.24796
[ 14/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 15/20 ] <[1 1 1 0 0 1 0]> Train loss = 0.99983| Valid loss = 0.64214
[ 16/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 17/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.40675| Valid loss = 0.22121
[ 18/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.38155| Valid loss = 0.24793
[ 19/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631
[ 20/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408

====[ GA iter 35/50 ]====
[ 01/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 02/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 03/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.43761| Valid loss = 0.21880
[ 04/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.44298| Valid loss = 0.34770
[ 05/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 06/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408
[ 07/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 08/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 10/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 11/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 12/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427
[ 13/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.53293| Valid loss = 0.24045
[ 14/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40275| Valid loss = 0.35631
[ 15/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.62664| Valid loss = 0.25428
[ 16/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.72265| Valid loss = 0.59416
[ 17/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 18/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 19/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.39564| Valid loss = 0.23032
[ 20/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501

====[ GA iter 36/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 02/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.74809| Valid loss = 0.59520
[ 03/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39132| Valid loss = 0.34670
[ 04/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.41965| Valid loss = 0.39081
[ 05/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 06/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 08/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.39858| Valid loss = 0.20181
[ 09/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 10/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.39858| Valid loss = 0.20181
[ 11/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39621| Valid loss = 0.21289
[ 12/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 13/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.40021| Valid loss = 0.18884
[ 15/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.38994| Valid loss = 0.19834
[ 16/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 17/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.37685| Valid loss = 0.47769
[ 18/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.68288| Valid loss = 0.21419
[ 19/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 20/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984

====[ GA iter 37/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 02/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.42491| Valid loss = 0.21130
[ 03/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 04/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 05/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.42745| Valid loss = 0.38026
[ 06/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 07/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.41965| Valid loss = 0.39081
[ 08/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 09/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39132| Valid loss = 0.34670
[ 10/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 11/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 12/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.45575| Valid loss = 0.22217
[ 13/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 14/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.38496| Valid loss = 0.37408
[ 15/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 16/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.72265| Valid loss = 0.59416
[ 17/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 18/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427
[ 19/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.62588| Valid loss = 0.22502
[ 20/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.43221| Valid loss = 0.38478

====[ GA iter 38/50 ]====
[ 01/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427
[ 02/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.39754| Valid loss = 0.24796
[ 03/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 04/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 05/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 06/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.55832| Valid loss = 0.25232
[ 08/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.45575| Valid loss = 0.22217
[ 09/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 10/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 11/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.61809| Valid loss = 0.22501
[ 12/20 ] <[0 1 1 0 1 0 0]> Train loss = 0.79080| Valid loss = 0.59949
[ 13/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.61088| Valid loss = 0.22930
[ 14/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.42745| Valid loss = 0.38026
[ 15/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.37045| Valid loss = 0.19830
[ 16/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.57831| Valid loss = 0.23427
[ 17/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 18/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.46657| Valid loss = 0.36732
[ 19/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.37739| Valid loss = 0.40116
[ 20/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699

====[ GA iter 39/50 ]====
[ 01/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.39858| Valid loss = 0.20181
[ 02/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 03/20 ] <[1 0 0 0 1 0 0]> Train loss = 0.80530| Valid loss = 0.58375
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 05/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 06/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.45575| Valid loss = 0.22217
[ 07/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.58072| Valid loss = 0.25301
[ 08/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.60816| Valid loss = 0.25005
[ 09/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.40083| Valid loss = 0.25711
[ 10/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.44070| Valid loss = 0.24994
[ 11/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 12/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.42639| Valid loss = 0.32898
[ 13/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.42745| Valid loss = 0.38026
[ 14/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36104| Valid loss = 0.22699
[ 15/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.41965| Valid loss = 0.39081
[ 16/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.81280| Valid loss = 0.60647
[ 17/20 ] <[0 1 1 0 0 1 1]> Train loss = 0.60377| Valid loss = 0.26984
[ 18/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
[ 19/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.61088| Valid loss = 0.22930
[ 20/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.40675| Valid loss = 0.22121

====[ GA iter 40/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.67697| Valid loss = 0.23435
[ 02/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.43290| Valid loss = 0.22788
